Time (s),Channel 1 (V),Channel 4 (V)
-4.512916420990566e-06,0.854718564228292,0.3741345623286907
-4.487916420990566e-06,-0.2348134976952288,0.3298711886153267
-4.462916420990566e-06,-0.6156208203092672,0.3238352740180499
-4.437916420990566e-06,-0.6896666885953304,0.3338951316801779
-4.412916420990566e-06,-0.7002446697790545,0.3298711886153266
-4.387916420990566e-06,-0.7108226509627779,0.3198113309531986
-4.362916420990566e-06,-0.7108226509627779,0.3117634448234963
-4.337916420990566e-06,-0.7214006321465011,0.3137754163559218
-4.312916420990566e-06,-0.7108226509627779,0.3177993594207731
-4.287916420990566e-06,-0.7108226509627779,0.3238352740180499
-4.262916420990566e-06,-0.7108226509627779,0.3278592170829011
-4.237916420990566e-06,-0.7108226509627776,0.3359071032126039
-4.212916420990566e-06,-0.7002446697790545,0.349990903939583
-4.187916420990566e-06,-0.7108226509627779,0.3560268185368599
-4.162916420990566e-06,-0.7214006321465011,0.3620627331341367
-4.137916420990566e-06,-0.710822650962778,0.3680986477314137
-4.112916420990566e-06,-0.7214006321465012,0.3741345623286905
-4.087916420990566e-06,-0.7214006321465012,0.3821824484583929
-4.062916420990566e-06,-0.7108226509627781,0.3982782207177976
-4.037916420990566e-06,-0.7108226509627745,0.4083380783799261
-4.012916420990566e-06,-0.2559694600626727,0.4264458221717566
-3.987916420990566e-06,0.8547185642282722,0.4606493382229918
-3.962916420990566e-06,1.203791943291159,0.4727211674175458
-3.937916420990566e-06,1.288415792760945,0.4686972243526947
-3.912916420990566e-06,1.309571755128391,0.4727211674175459
-3.887916420990566e-06,1.309571755128391,0.4827810250796739
-3.862916420990566e-06,1.320149736312115,0.4908289112093764
-3.837916420990566e-06,1.320149736312115,0.4847929966120996
-3.812916420990566e-06,1.341305698679562,0.4747331389499715
-3.787916420990566e-06,1.330727717495838,0.4646732812878435
-3.762916420990566e-06,1.320149736312115,0.4586373666905665
-3.737916420990566e-06,1.330727717495838,0.4505894805608641
-3.712916420990566e-06,1.330727717495838,0.4445535659635872
-3.687916420990566e-06,1.341305698679562,0.4365056798338848
-3.662916420990566e-06,1.330727717495838,0.4264458221717566
-3.637916420990566e-06,1.341305698679562,0.4183979360420541
-3.612916420990566e-06,1.341305698679562,0.4103500499123516
-3.587916420990566e-06,1.330727717495838,0.4043141353150747
-3.562916420990566e-06,1.330727717495838,0.3942542776529467
-3.537916420990566e-06,1.341305698679561,0.3862063915232442
-3.512916420990566e-06,0.8652965454120122,0.3680986477314137
-3.487916420990566e-06,-0.2453914788789483,0.3298711886153268
-3.462916420990566e-06,-0.6050428391255445,0.3258472455504756
-3.437916420990566e-06,-0.6896666885953309,0.3359071032126036
-3.412916420990566e-06,-0.7108226509627777,0.333895131680178
-3.387916420990566e-06,-0.7002446697790544,0.32383527401805
-3.362916420990566e-06,-0.7108226509627779,0.3177993594207731
-3.337916420990566e-06,-0.7214006321465011,0.3177993594207731
-3.312916420990566e-06,-0.7108226509627779,0.3238352740180499
-3.287916420990566e-06,-0.7214006321465012,0.3258472455504756
-3.262916420990566e-06,-0.7214006321465012,0.333895131680178
-3.237916420990566e-06,-0.7108226509627779,0.3439549893423062
-3.212916420990566e-06,-0.7108226509627779,0.3540148470044342
-3.187916420990566e-06,-0.7214006321465012,0.366086676198988
-3.162916420990566e-06,-0.7214006321465012,0.3781585053935416
-3.137916420990566e-06,-0.7108226509627779,0.3882183630556698
-3.112916420990566e-06,-0.7214006321465011,0.3982782207177978
-3.087916420990566e-06,-0.7214006321465012,0.408338078379926
-3.062916420990566e-06,-0.7214006321465012,0.4204099075744798
-3.037916420990566e-06,-0.7214006321465012,0.4304697652366078
-3.012916420990566e-06,-0.2559694600626668,0.4505894805608642
-2.987916420990566e-06,0.8441405830445562,0.4807690535472482
-2.962916420990566e-06,1.193213962107434,0.4908289112093765
-2.937916420990566e-06,1.277837811577221,0.4868049681445253
-2.912916420990566e-06,1.320149736312115,0.4888169396769509
-2.887916420990566e-06,1.320149736312115,0.5008887688715046
-2.862916420990566e-06,1.341305698679562,0.5049127119363559
-2.837916420990566e-06,1.309571755128391,0.5008887688715046
-2.812916420990566e-06,1.320149736312115,0.4908289112093766
-2.787916420990566e-06,1.330727717495838,0.482781025079674
-2.762916420990566e-06,1.330727717495838,0.4747331389499716
-2.737916420990566e-06,1.320149736312115,0.4666852528202691
-2.712916420990566e-06,1.309571755128392,0.4586373666905665
-2.687916420990566e-06,1.330727717495838,0.4485775090284385
-2.662916420990566e-06,1.330727717495838,0.4405296228987359
-2.637916420990566e-06,1.341305698679562,0.4304697652366079
-2.612916420990566e-06,1.330727717495838,0.4204099075744797
-2.587916420990566e-06,1.309571755128392,0.4103500499123517
-2.562916420990566e-06,1.320149736312115,0.4002901922502236
-2.537916420990566e-06,1.330727717495838,0.3882183630556699
-2.512916420990566e-06,0.8758745265957324,0.3721225907962649
-2.487916420990566e-06,-0.2453914788789507,0.3298711886153267
-2.462916420990566e-06,-0.6050428391255428,0.3238352740180499
-2.437916420990566e-06,-0.6896666885953311,0.3318831601477524
-2.412916420990566e-06,-0.7002446697790544,0.3278592170829012
-2.387916420990566e-06,-0.7002446697790544,0.3218233024856243
-2.362916420990566e-06,-0.7214006321465011,0.3137754163559219
-2.337916420990566e-06,-0.7108226509627779,0.3137754163559218
-2.312916420990566e-06,-0.7214006321465013,0.3198113309531987
-2.287916420990566e-06,-0.7425565945139481,0.3258472455504756
-2.262916420990566e-06,-0.7214006321465012,0.3298711886153268
-2.237916420990566e-06,-0.7214006321465012,0.3379190747450292
-2.212916420990566e-06,-0.7108226509627779,0.3459669608747318
-2.187916420990566e-06,-0.7214006321465011,0.349990903939583
-2.162916420990566e-06,-0.7108226509627779,0.3580387900692855
-2.137916420990566e-06,-0.7214006321465012,0.3640747046665624
-2.112916420990566e-06,-0.7214006321465012,0.3741345623286905
-2.087916420990566e-06,-0.7108226509627777,0.3862063915232443
-2.062916420990566e-06,-0.7002446697790544,0.3982782207177978
-2.037916420990566e-06,-0.7108226509627762,0.4103500499123517
-2.012916420990566e-06,-0.2559694600626743,0.4304697652366077
-1.987916420990566e-06,0.8547185642282858,0.4646732812878434
-1.962916420990566e-06,1.203791943291155,0.4727211674175458
-1.937916420990566e-06,1.288415792760945,0.4707091958851203
-1.912916420990566e-06,1.309571755128391,0.4747331389499716
-1.887916420990566e-06,1.309571755128391,0.4847929966120996
-1.862916420990566e-06,1.320149736312115,0.4908289112093765
-1.837916420990566e-06,1.320149736312115,0.4847929966120996
-1.812916420990566e-06,1.320149736312115,0.4767451104823971
-1.787916420990566e-06,1.330727717495838,0.4666852528202691
-1.762916420990566e-06,1.309571755128391,0.4586373666905665
-1.737916420990566e-06,1.320149736312115,0.4546134236257153
-1.712916420990566e-06,1.320149736312115,0.4445535659635872
-1.687916420990566e-06,1.320149736312115,0.4365056798338847
-1.662916420990566e-06,1.320149736312115,0.4304697652366078
-1.637916420990566e-06,1.320149736312115,0.4204099075744798
-1.612916420990566e-06,1.351883679863285,0.4123620214447772
-1.587916420990566e-06,1.330727717495838,0.4043141353150748
-1.562916420990566e-06,1.330727717495838,0.3942542776529467
-1.537916420990566e-06,1.330727717495838,0.3862063915232442
-1.512916420990566e-06,0.8652965454120098,0.3701106192638393
-1.487916420990566e-06,-0.2348134976952209,0.3338951316801781
-1.462916420990566e-06,-0.5944648579418209,0.3278592170829012
-1.437916420990566e-06,-0.7002446697790544,0.3359071032126036
-1.412916420990566e-06,-0.6896666885953311,0.3318831601477524
-1.387916420990566e-06,-0.7002446697790544,0.3238352740180499
-1.362916420990566e-06,-0.7108226509627779,0.3157873878883474
-1.337916420990566e-06,-0.7108226509627779,0.3157873878883474
-1.312916420990566e-06,-0.7108226509627779,0.3218233024856243
-1.287916420990566e-06,-0.7108226509627779,0.3278592170829012
-1.262916420990566e-06,-0.7002446697790545,0.3338951316801781
-1.237916420990566e-06,-0.7214006321465012,0.3439549893423061
-1.212916420990566e-06,-0.7108226509627779,0.3540148470044343
-1.187916420990566e-06,-0.7214006321465012,0.366086676198988
-1.162916420990566e-06,-0.7108226509627779,0.3781585053935417
-1.137916420990566e-06,-0.7108226509627779,0.3882183630556698
-1.112916420990566e-06,-0.7108226509627779,0.4002901922502235
-1.087916420990566e-06,-0.7108226509627779,0.4103500499123517
-1.062916420990566e-06,-0.7214006321465012,0.4204099075744798
-1.037916420990566e-06,-0.7214006321465002,0.4304697652366079
-1.012916420990566e-06,-0.2453914788789473,0.4505894805608641
-9.87916420990566e-07,0.8441405830445616,0.4847929966120996
-9.62916420990566e-07,1.21436992447488,0.4888169396769509
-9.37916420990566e-07,1.298993773944668,0.4847929966120996
-9.12916420990566e-07,1.298993773944668,0.4888169396769509
-8.87916420990566e-07,1.320149736312115,0.5008887688715046
-8.629164209905661e-07,1.309571755128391,0.5069246834687815
-8.37916420990566e-07,1.298993773944668,0.5029007404039302
-8.12916420990566e-07,1.309571755128391,0.4948528542742278
-7.87916420990566e-07,1.341305698679562,0.4807690535472484
-7.629164209905661e-07,1.320149736312115,0.4727211674175459
-7.37916420990566e-07,1.320149736312115,0.4686972243526947
-7.12916420990566e-07,1.320149736312115,0.4586373666905665
-6.87916420990566e-07,1.309571755128391,0.4485775090284385
-6.629164209905661e-07,1.330727717495838,0.440529622898736
-6.37916420990566e-07,1.330727717495838,0.4284577937041822
-6.12916420990566e-07,1.309571755128391,0.4204099075744798
-5.87916420990566e-07,1.330727717495838,0.4103500499123516
-5.629164209905661e-07,1.320149736312115,0.4023021637826492
-5.37916420990566e-07,1.330727717495838,0.3862063915232442
-5.12916420990566e-07,0.8652965454120087,0.3701106192638392
-4.87916420990566e-07,-0.2348134976952236,0.3318831601477525
-4.62916420990566e-07,-0.5944648579418204,0.3278592170829012
-4.37916420990566e-07,-0.6896666885953311,0.333895131680178
-4.12916420990566e-07,-0.7108226509627779,0.3298711886153268
-3.87916420990566e-07,-0.7002446697790544,0.3218233024856243
-3.62916420990566e-07,-0.7002446697790544,0.3137754163559218
-3.37916420990566e-07,-0.7002446697790544,0.3137754163559218
-3.12916420990566e-07,-0.7108226509627779,0.3198113309531987
-2.87916420990566e-07,-0.7214006321465012,0.3238352740180499
-2.62916420990566e-07,-0.7214006321465012,0.3298711886153268
-2.37916420990566e-07,-0.7002446697790544,0.333895131680178
-2.12916420990566e-07,-0.7002446697790544,0.3419430178098805
-1.87916420990566e-07,-0.7108226509627779,0.3459669608747318
-1.62916420990566e-07,-0.7002446697790544,0.3540148470044343
-1.37916420990566e-07,-0.7108226509627779,0.366086676198988
-1.12916420990566e-07,-0.7108226509627779,0.3761465338611161
-8.791642099056601e-08,-0.7108226509627779,0.3882183630556698
-6.291642099056601e-08,-0.7214006321465012,0.4002901922502236
-3.791642099056602e-08,-0.7002446697790544,0.4143739929772029
-1.291642099056601e-08,-0.2559694600626717,0.4344937083014591
1.208357900943399e-08,0.8652965454120087,0.4666852528202691
3.708357900943399e-08,1.224947905658604,0.4767451104823971
6.208357900943399e-08,1.298993773944668,0.4727211674175459
8.708357900943398e-08,1.320149736312115,0.4767451104823971
1.12083579009434e-07,1.309571755128391,0.4868049681445252
1.37083579009434e-07,1.320149736312115,0.4928408827418021
1.62083579009434e-07,1.320149736312115,0.4908289112093765
1.87083579009434e-07,1.330727717495838,0.4767451104823971
2.12083579009434e-07,1.330727717495838,0.4707091958851203
2.37083579009434e-07,1.320149736312115,0.4626613097554178
2.62083579009434e-07,1.309571755128391,0.4546134236257153
2.87083579009434e-07,1.320149736312115,0.4485775090284385
3.12083579009434e-07,1.330727717495838,0.440529622898736
3.37083579009434e-07,1.341305698679562,0.4324817367690335
3.62083579009434e-07,1.330727717495838,0.424433850639331
3.87083579009434e-07,1.341305698679562,0.4163859645096285
4.12083579009434e-07,1.330727717495838,0.408338078379926
4.37083579009434e-07,1.330727717495838,0.3982782207177979
4.62083579009434e-07,1.330727717495838,0.3902303345880954
4.870835790094339e-07,0.8758745265957328,0.3721225907962649
5.12083579009434e-07,-0.2348134976952253,0.333895131680178
5.37083579009434e-07,-0.5733088955743737,0.3298711886153268
5.62083579009434e-07,-0.6685107262278841,0.3359071032126036
5.870835790094339e-07,-0.6896666885953311,0.333895131680178
6.12083579009434e-07,-0.6896666885953311,0.3238352740180499
6.37083579009434e-07,-0.6896666885953311,0.3177993594207731
6.62083579009434e-07,-0.6896666885953311,0.3177993594207731
6.87083579009434e-07,-0.6896666885953311,0.3238352740180499
7.12083579009434e-07,-0.7002446697790544,0.3278592170829012
7.37083579009434e-07,-0.6896666885953311,0.3379190747450292
7.62083579009434e-07,-0.7002446697790544,0.3439549893423061
7.87083579009434e-07,-0.7108226509627779,0.3560268185368599
8.12083579009434e-07,-0.7108226509627779,0.3680986477314136
8.37083579009434e-07,-0.7002446697790544,0.3801704769259673
8.620835790094339e-07,-0.7108226509627779,0.3922423061205211
8.87083579009434e-07,-0.7002446697790544,0.4002901922502236
9.12083579009434e-07,-0.7002446697790544,0.4123620214447772
9.37083579009434e-07,-0.7108226509627779,0.4224218791069054
9.620835790094339e-07,-0.7002446697790544,0.4324817367690335
9.870835790094339e-07,-0.2453914788789495,0.450589480560864
1.012083579009434e-06,0.8652965454120043,0.4827810250796739
1.037083579009434e-06,1.214369924474881,0.4948528542742278
1.062083579009434e-06,1.298993773944668,0.4888169396769509
1.087083579009434e-06,1.320149736312115,0.4928408827418021
1.112083579009434e-06,1.330727717495838,0.5029007404039302
1.137083579009434e-06,1.320149736312115,0.5089366550012071
1.162083579009434e-06,1.330727717495838,0.5069246834687815
1.187083579009434e-06,1.330727717495838,0.4948528542742278
1.212083579009434e-06,1.330727717495838,0.4847929966120997
1.237083579009434e-06,1.330727717495838,0.4747331389499715
1.262083579009434e-06,1.309571755128391,0.4686972243526947
1.287083579009434e-06,1.309571755128391,0.4606493382229922
1.312083579009434e-06,1.330727717495838,0.4505894805608641
1.337083579009434e-06,1.320149736312115,0.440529622898736
1.362083579009434e-06,1.341305698679562,0.4304697652366078
1.387083579009434e-06,1.341305698679562,0.4204099075744798
1.412083579009434e-06,1.330727717495838,0.4123620214447772
1.437083579009434e-06,1.320149736312115,0.4002901922502236
1.462083579009434e-06,1.330727717495837,0.392242306120521
1.487083579009434e-06,0.8758745265957316,0.3741345623286905
1.512083579009434e-06,-0.2453914788789478,0.3359071032126036
1.537083579009434e-06,-0.5733088955743731,0.3278592170829012
1.562083579009434e-06,-0.668510726227884,0.3379190747450292
1.587083579009434e-06,-0.689666688595331,0.3318831601477524
1.612083579009434e-06,-0.6896666885953311,0.3218233024856243
1.637083579009434e-06,-0.6896666885953311,0.3157873878883474
1.662083579009434e-06,-0.6896666885953311,0.3177993594207731
1.687083579009434e-06,-0.7002446697790544,0.3198113309531987
1.712083579009434e-06,-0.7002446697790544,0.3238352740180499
1.737083579009434e-06,-0.7002446697790544,0.3238352740180499
1.762083579009434e-06,-0.6896666885953311,0.3298711886153268
1.787083579009434e-06,-0.6790887074116077,0.3379190747450292
1.812083579009434e-06,-0.7002446697790544,0.3459669608747318
1.837083579009434e-06,-0.6896666885953311,0.3580387900692855
1.862083579009434e-06,-0.7002446697790544,0.3680986477314136
1.887083579009434e-06,-0.7002446697790544,0.3781585053935417
1.912083579009434e-06,-0.7002446697790544,0.3942542776529467
1.937083579009434e-06,-0.7002446697790545,0.4043141353150749
1.962083579009434e-06,-0.7108226509627779,0.4183979360420541
1.987083579009434e-06,-0.2348134976952205,0.4365056798338848
2.012083579009434e-06,0.8652965454120024,0.4686972243526945
2.037083579009434e-06,1.224947905658605,0.4787570820148228
2.062083579009434e-06,1.320149736312114,0.4727211674175459
2.087083579009434e-06,1.341305698679562,0.4787570820148228
2.112083579009434e-06,1.330727717495838,0.4888169396769509
2.137083579009434e-06,1.330727717495838,0.4948528542742278
2.162083579009434e-06,1.341305698679562,0.492840882741802
2.187083579009434e-06,1.330727717495838,0.4807690535472485
2.212083579009434e-06,1.330727717495838,0.4707091958851203
2.237083579009434e-06,1.330727717495838,0.4666852528202691
2.262083579009434e-06,1.330727717495838,0.4546134236257153
2.287083579009434e-06,1.320149736312115,0.4526014520932896
2.312083579009434e-06,1.330727717495838,0.440529622898736
2.337083579009434e-06,1.341305698679562,0.4344937083014591
2.362083579009434e-06,1.330727717495838,0.424433850639331
2.387083579009434e-06,1.341305698679562,0.4163859645096285
2.412083579009434e-06,1.330727717495838,0.4103500499123517
2.437083579009434e-06,1.330727717495838,0.4002901922502236
2.462083579009434e-06,1.341305698679558,0.3882183630556697
2.487083579009434e-06,0.8970304889631795,0.3741345623286905
2.512083579009434e-06,-0.2242355165115037,0.3359071032126036
2.537083579009434e-06,-0.5838868767580957,0.3298711886153268
2.562083579009434e-06,-0.6685107262278842,0.3359071032126036
2.587083579009434e-06,-0.6790887074116075,0.333895131680178
2.612083579009434e-06,-0.6896666885953311,0.3238352740180499
2.637083579009434e-06,-0.6790887074116078,0.3198113309531987
2.662083579009434e-06,-0.6896666885953311,0.3177993594207731
2.687083579009434e-06,-0.6685107262278843,0.32383527401805
2.712083579009434e-06,-0.689666688595331,0.3298711886153268
2.737083579009434e-06,-0.6790887074116077,0.3359071032126037
2.762083579009434e-06,-0.6896666885953311,0.3439549893423061
2.787083579009434e-06,-0.6790887074116078,0.3580387900692855
2.812083579009434e-06,-0.7002446697790543,0.3680986477314135
2.837083579009434e-06,-0.6896666885953311,0.3801704769259673
2.862083579009434e-06,-0.7002446697790544,0.3902303345880955
2.887083579009434e-06,-0.7002446697790544,0.4002901922502236
2.912083579009434e-06,-0.7002446697790543,0.4123620214447773
2.937083579009434e-06,-0.6896666885953311,0.4224218791069053
2.962083579009434e-06,-0.700244669779053,0.4344937083014592
2.987083579009434e-06,-0.2453914788789511,0.4526014520932896
3.012083579009434e-06,0.8652965454120091,0.4868049681445252
3.037083579009434e-06,1.214369924474882,0.4948528542742277
3.062083579009434e-06,1.320149736312115,0.4888169396769509
3.087083579009434e-06,1.320149736312115,0.4928408827418022
3.112083579009434e-06,1.330727717495838,0.5049127119363559
3.137083579009434e-06,1.330727717495838,0.5109486265336327
3.162083579009434e-06,1.330727717495838,0.5069246834687815
3.187083579009434e-06,1.341305698679562,0.4968648258066534
3.212083579009434e-06,1.341305698679562,0.4847929966120997
3.237083579009434e-06,1.330727717495838,0.4727211674175459
3.262083579009434e-06,1.330727717495838,0.4686972243526946
3.287083579009434e-06,1.320149736312115,0.4586373666905665
3.312083579009434e-06,1.330727717495838,0.4485775090284384
3.337083579009434e-06,1.330727717495838,0.440529622898736
3.362083579009434e-06,1.341305698679562,0.4324817367690334
3.387083579009434e-06,1.320149736312115,0.4204099075744799
3.412083579009434e-06,1.341305698679562,0.4103500499123516
3.437083579009434e-06,1.320149736312115,0.4002901922502235
3.462083579009434e-06,1.330727717495838,0.3902303345880954
3.487083579009434e-06,0.8864525077794495,0.3741345623286902
3.512083579009434e-06,-0.2348134976952204,0.3338951316801782
3.537083579009434e-06,-0.5838868767580974,0.3318831601477524
3.562083579009434e-06,-0.6790887074116071,0.333895131680178
3.587083579009434e-06,-0.6896666885953311,0.3318831601477524
3.612083579009434e-06,-0.6790887074116078,0.3218233024856242
3.637083579009434e-06,-0.6896666885953311,0.3157873878883474
3.662083579009434e-06,-0.7002446697790543,0.3157873878883474
3.687083579009434e-06,-0.6896666885953311,0.3157873878883474
3.712083579009434e-06,-0.6790887074116077,0.3198113309531987
3.737083579009434e-06,-0.689666688595331,0.3198113309531987
3.762083579009434e-06,-0.6896666885953311,0.3258472455504756
3.787083579009434e-06,-0.6790887074116078,0.3359071032126036
3.812083579009434e-06,-0.7002446697790544,0.3459669608747318
3.837083579009434e-06,-0.6896666885953311,0.3600507616017112
3.862083579009434e-06,-0.6896666885953311,0.3721225907962648
3.887083579009434e-06,-0.6896666885953311,0.3841944199908184
3.912083579009434e-06,-0.6896666885953312,0.3942542776529468
3.937083579009434e-06,-0.7002446697790544,0.408338078379926
3.962083579009434e-06,-0.6896666885953312,0.4183979360420541
3.987083579009434e-06,-0.2348134976952325,0.43851765136631
4.012083579009434e-06,0.8758745265957346,0.4707091958851203
4.037083579009434e-06,1.21436992447488,0.4807690535472484
4.062083579009434e-06,1.320149736312114,0.4767451104823972
4.087083579009434e-06,1.330727717495838,0.4787570820148229
4.112083579009434e-06,1.320149736312115,0.4908289112093765
4.137083579009434e-06,1.330727717495838,0.4968648258066533
4.162083579009434e-06,1.330727717495838,0.4928408827418022
4.187083579009434e-06,1.330727717495838,0.4847929966120995
4.212083579009434e-06,1.330727717495838,0.4727211674175459
4.237083579009434e-06,1.341305698679562,0.4646732812878435
4.262083579009434e-06,1.341305698679562,0.4566253951581409
4.287083579009434e-06,1.320149736312115,0.4566253951581409
4.312083579009434e-06,1.320149736312115,0.4425415944311616
4.337083579009434e-06,1.320149736312115,0.4365056798338848
4.362083579009434e-06,1.341305698679562,0.4264458221717566
4.387083579009434e-06,1.320149736312115,0.4183979360420541
4.412083579009434e-06,1.320149736312115,0.4083380783799261
4.437083579009434e-06,1.330727717495839,0.4043141353150745
4.462083579009434e-06,1.34130569867956,0.3882183630556698
4.487083579009434e-06,0.8758745265957343,0.3741345623286905
4.512083579009434e-06,-0.2348134976952091,0.3359071032126042
4.537083579009434e-06,-0.5944648579418212,0.3298711886153269
4.562083579009434e-06,-0.6790887074116077,0.3399310462774549
4.587083579009434e-06,-0.689666688595331,0.3318831601477525
4.612083579009434e-06,-0.6896666885953312,0.3238352740180498
4.637083579009434e-06,-0.7002446697790543,0.3177993594207731
4.662083579009434e-06,-0.6896666885953311,0.3177993594207731
4.687083579009434e-06,-0.6790887074116078,0.3258472455504755
4.712083579009434e-06,-0.7002446697790542,0.3278592170829013
4.737083579009434e-06,-0.6790887074116077,0.3379190747450292
4.762083579009434e-06,-0.7002446697790542,0.3459669608747317
4.787083579009434e-06,-0.7002446697790544,0.3580387900692856
4.812083579009434e-06,-0.7002446697790543,0.3680986477314137
4.837083579009434e-06,-0.6896666885953311,0.3781585053935416
4.862083579009434e-06,-0.7002446697790543,0.3902303345880953
4.887083579009434e-06,-0.6896666885953312,0.3982782207177981
4.912083579009434e-06,-0.7002446697790544,0.4123620214447772
4.937083579009434e-06,-0.6896666885953312,0.4204099075744797
4.962083579009434e-06,-0.700244669779047,0.4304697652366082
4.987083579009434e-06,-0.2453914788789404,0.4526014520932899
5.012083579009434e-06,0.8547185642282824,0.482781025079674
5.037083579009434e-06,1.203791943291153,0.492840882741802
5.062083579009434e-06,1.309571755128391,0.4888169396769509
5.087083579009434e-06,1.309571755128391,0.4928408827418021
5.112083579009434e-06,1.330727717495838,0.5029007404039301
5.137083579009434e-06,1.320149736312115,0.508936655001207
5.162083579009434e-06,1.320149736312115,0.5049127119363558
5.187083579009434e-06,1.320149736312115,0.4908289112093765
5.212083579009434e-06,1.330727717495838,0.4847929966120997
5.237083579009434e-06,1.330727717495838,0.4727211674175458
5.262083579009434e-06,1.330727717495838,0.4646732812878434
5.287083579009434e-06,1.320149736312115,0.4606493382229922
5.312083579009434e-06,1.330727717495838,0.4505894805608642
5.337083579009434e-06,1.320149736312115,0.4385176513663103
5.362083579009434e-06,1.320149736312115,0.4324817367690335
5.387083579009434e-06,1.309571755128392,0.4183979360420543
5.412083579009434e-06,1.320149736312115,0.4103500499123515
5.437083579009434e-06,1.330727717495838,0.4023021637826491
5.462083579009434e-06,1.320149736312115,0.3882183630556699
5.487083579009434e-06,0.8547185642282923,0.3721225907962651
5.512083579009434e-06,-0.2348134976952283,0.333895131680178
5.537083579009434e-06,-0.6050428391255437,0.3278592170829012
5.562083579009434e-06,-0.6790887074116069,0.333895131680178
5.587083579009434e-06,-0.7002446697790545,0.3338951316801778
5.612083579009434e-06,-0.7108226509627777,0.3198113309531986
5.637083579009434e-06,-0.6896666885953312,0.3137754163559219
5.662083579009434e-06,-0.6896666885953311,0.3117634448234963
5.687083579009434e-06,-0.7002446697790544,0.3117634448234962
5.712083579009434e-06,-0.7002446697790544,0.3137754163559218
5.737083579009434e-06,-0.6896666885953312,0.3198113309531986
5.762083579009434e-06,-0.6896666885953311,0.3238352740180501
5.787083579009434e-06,-0.689666688595331,0.3379190747450293
5.812083579009434e-06,-0.6790887074116077,0.3499909039395829
5.837083579009434e-06,-0.6790887074116077,0.3620627331341366
5.862083579009434e-06,-0.7002446697790544,0.372122590796265
5.887083579009434e-06,-0.7002446697790544,0.3862063915232442
5.912083579009434e-06,-0.7002446697790544,0.3962662491853722
5.937083579009434e-06,-0.6896666885953311,0.4083380783799262
5.962083579009434e-06,-0.6896666885953283,0.4183979360420542
5.987083579009434e-06,-0.2348134976952265,0.4365056798338847
6.012083579009434e-06,0.8652965454119945,0.4707091958851198
6.037083579009434e-06,1.203791943291159,0.4787570820148228
6.062083579009434e-06,1.298993773944668,0.4767451104823971
6.087083579009434e-06,1.330727717495838,0.4807690535472484
6.112083579009434e-06,1.330727717495838,0.488816939676951
6.137083579009434e-06,1.320149736312115,0.4948528542742278
6.162083579009434e-06,1.330727717495838,0.4928408827418021
6.187083579009434e-06,1.320149736312115,0.4827810250796741
6.212083579009434e-06,1.341305698679562,0.4686972243526947
6.237083579009434e-06,1.341305698679562,0.4666852528202691
6.262083579009434e-06,1.320149736312115,0.456625395158141
6.287083579009434e-06,1.320149736312115,0.4526014520932897
6.312083579009434e-06,1.320149736312115,0.4425415944311615
6.337083579009434e-06,1.330727717495838,0.4344937083014591
6.362083579009434e-06,1.320149736312115,0.4284577937041823
6.387083579009434e-06,1.320149736312115,0.4183979360420539
6.412083579009434e-06,1.320149736312115,0.4063261068475004
6.437083579009434e-06,1.330727717495838,0.3982782207177979
6.462083579009434e-06,1.330727717495838,0.38821836305567
6.487083579009434e-06,0.8652965454119994,0.3701106192638389
6.512083579009434e-06,-0.2348134976952239,0.3318831601477525
6.537083579009434e-06,-0.6156208203092631,0.3258472455504756
6.562083579009434e-06,-0.679088707411608,0.3318831601477524
6.587083579009434e-06,-0.7002446697790544,0.3298711886153267
6.612083579009434e-06,-0.7002446697790544,0.3218233024856244
6.637083579009434e-06,-0.7002446697790544,0.3157873878883475
6.662083579009434e-06,-0.7002446697790544,0.3157873878883475
6.687083579009434e-06,-0.7002446697790544,0.3238352740180499
6.712083579009434e-06,-0.7002446697790544,0.3278592170829011
6.737083579009434e-06,-0.6896666885953312,0.3379190747450294
6.762083579009434e-06,-0.7002446697790543,0.3439549893423062
6.787083579009434e-06,-0.6790887074116078,0.3580387900692854
6.812083579009434e-06,-0.689666688595331,0.3660866761989879
6.837083579009434e-06,-0.7002446697790545,0.3781585053935417
6.862083579009434e-06,-0.7108226509627779,0.3862063915232442
6.887083579009434e-06,-0.6896666885953313,0.3982782207177978
6.912083579009434e-06,-0.7002446697790543,0.4103500499123517
6.937083579009434e-06,-0.6896666885953312,0.4183979360420542
6.962083579009434e-06,-0.7002446697790544,0.4304697652366078
6.987083579009434e-06,-0.2348134976952313,0.4505894805608638
7.012083579009434e-06,0.8652965454120123,0.4827810250796741
7.037083579009434e-06,1.203791943291157,0.4928408827418021
7.062083579009434e-06,1.298993773944667,0.4868049681445253
7.087083579009434e-06,1.320149736312115,0.4948528542742279
7.112083579009434e-06,1.320149736312115,0.5008887688715046
7.137083579009434e-06,1.320149736312115,0.5069246834687815
7.162083579009434e-06,1.320149736312115,0.5008887688715047
7.187083579009434e-06,1.309571755128392,0.4888169396769508
7.212083579009434e-06,1.320149736312115,0.4807690535472484
7.237083579009434e-06,1.320149736312115,0.4707091958851203
7.262083579009434e-06,1.320149736312115,0.4626613097554177
7.287083579009434e-06,1.320149736312115,0.4546134236257153
7.312083579009434e-06,1.320149736312115,0.4465655374960129
7.337083579009434e-06,1.330727717495838,0.4365056798338848
7.362083579009434e-06,1.320149736312115,0.4264458221717565
